,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
1642,6902686.0,2018-09-12 12:00:00,59.334125894532065,-41.60137712777043,,,,,,,,
1643,6902686.0,2018-09-12 18:00:00,59.31296560828181,-41.599976446883886,,,,,,,,
1644,6902686.0,2018-09-13 00:00:00,59.29180532203154,-41.59857576599734,,,,,,,,
1645,6902686.0,2018-09-13 06:00:00,59.270645035781286,-41.5971750851108,,,,,,,,
1646,6902686.0,2018-09-13 12:00:00,59.25623288432162,-41.6107137203166,,,,,,,,
1647,6902686.0,2018-09-13 18:00:00,59.242784752117764,-41.6263865435356,,,,,,,,
1648,6902686.0,2018-09-14 00:00:00,59.2293366199139,-41.6420593667546,,,,,,,,
1649,6902686.0,2018-09-14 06:00:00,59.21588848771004,-41.65773218997359,,,,,,,,
1650,6902686.0,2018-09-14 12:00:00,59.20244035550618,-41.67340501319259,,,,,,,,
1651,6902686.0,2018-09-14 18:00:00,59.18899222330232,-41.68907783641159,,,,,,,,
1652,6902686.0,2018-09-15 00:00:00,59.17554409109846,-41.70475065963059,,,,,,,,
1653,6902686.0,2018-09-15 06:00:00,59.1620959588946,-41.72042348284958,,,,,,,,
1654,6902686.0,2018-09-15 12:00:00,59.148647826690734,-41.73609630606858,,,,,,,,
1655,6902686.0,2018-09-15 18:00:00,59.13519969448688,-41.75176912928758,,,,,,,,
1656,6902686.0,2018-09-16 00:00:00,59.121751562283016,-41.76744195250658,,,,,,,,
1657,6902686.0,2018-09-16 06:00:00,59.108303430079154,-41.78311477572558,,,,,,,,
1658,6902686.0,2018-09-16 12:00:00,59.09485529787529,-41.79878759894457,,,,,,,,
1659,6902686.0,2018-09-16 18:00:00,59.081407165671436,-41.81446042216357,,,,,,,,
1660,6902686.0,2018-09-17 00:00:00,59.067959033467574,-41.83013324538257,,,,,,,,
1661,6902686.0,2018-09-17 06:00:00,59.05451090126371,-41.84580606860157,,,,,,,,
1662,6902686.0,2018-09-17 12:00:00,59.04106276905985,-41.86147889182057,,,,,,,,
1663,6902686.0,2018-09-17 18:00:00,59.02761463685599,-41.87715171503956,,,,,,,,
1664,6902686.0,2018-09-18 00:00:00,59.01416650465213,-41.89282453825856,,,,,,,,
1665,6902686.0,2018-09-18 06:00:00,59.00071837244827,-41.90849736147756,,,,,,,,
1666,6902686.0,2018-09-18 12:00:00,58.987270240244406,-41.92417018469656,,,,,,,,
1667,6902686.0,2018-09-18 18:00:00,58.97382210804055,-41.939843007915556,,,,,,,,
1668,6902686.0,2018-09-19 00:00:00,58.96037397583669,-41.95551583113455,,,,,,,,
1669,6902686.0,2018-09-19 06:00:00,58.946925843632826,-41.97118865435355,,,,,,,,
1670,6902686.0,2018-09-19 12:00:00,58.933477711428964,-41.986861477572546,,,,,,,,
1671,6902686.0,2018-09-19 18:00:00,58.92002957922511,-42.002534300791545,,,,,,,,
1672,6902686.0,2018-09-20 00:00:00,58.906581447021246,-42.01820712401054,,,,,,,,
1673,6902686.0,2018-09-20 06:00:00,58.89313331481738,-42.033879947229536,,,,,,,,
1674,6902686.0,2018-09-20 12:00:00,58.87968518261352,-42.049552770448535,,,,,,,,
1675,6902686.0,2018-09-20 18:00:00,58.866237050409666,-42.065225593667535,,,,,,,,
1676,6902686.0,2018-09-21 00:00:00,58.8527889182058,-42.080898416886534,,,,,,,,
1677,6902686.0,2018-09-21 06:00:00,58.83934078600194,-42.096571240105526,,,,,,,,
1678,6902686.0,2018-09-21 12:00:00,58.82589265379808,-42.112244063324525,,,,,,,,
1679,6902686.0,2018-09-21 18:00:00,58.81244452159422,-42.127916886543524,,,,,,,,
1680,6902686.0,2018-09-22 00:00:00,58.79899638939036,-42.14358970976252,,,,,,,,
1681,6902686.0,2018-09-22 06:00:00,58.7855482571865,-42.15926253298152,,,,,,,,
1682,6902686.0,2018-09-22 12:00:00,58.772100124982636,-42.174935356200514,,,,,,,,
1683,6902686.0,2018-09-22 18:00:00,58.75865199277878,-42.19060817941951,,,,,,,,
1684,6902686.0,2018-09-23 00:00:00,58.74520386057492,-42.20628100263851,,,,,,,,
1685,6902686.0,2018-09-23 06:00:00,58.731755728371056,-42.22195382585751,,,,,,,,
1686,6902686.0,2018-09-23 12:00:00,58.72437112900985,-42.25166622691295,,,,,,,,
1687,6902686.0,2018-09-23 18:00:00,58.717897028190514,-42.283486807387916,,,,,,,,
1688,6902686.0,2018-09-24 00:00:00,58.711422927371174,-42.31530738786289,,,,,,,,
1689,6902686.0,2018-09-24 06:00:00,58.704948826551835,-42.34712796833786,,,,,,,,
1690,6902686.0,2018-09-24 12:00:00,58.6984747257325,-42.37894854881283,,,,,,,,
1691,6902686.0,2018-09-24 18:00:00,58.69200062491316,-42.4107691292878,,,,,,,,
1692,6902686.0,2018-09-25 00:00:00,58.685526524093824,-42.44258970976277,,,,,,,,
1693,6902686.0,2018-09-25 06:00:00,58.679052423274484,-42.474410290237735,,,,,,,,
1694,6902686.0,2018-09-25 12:00:00,58.672578322455145,-42.506230870712706,,,,,,,,
1695,6902686.0,2018-09-25 18:00:00,58.66610422163581,-42.53805145118768,,,,,,,,
1696,6902686.0,2018-09-26 00:00:00,58.65963012081647,-42.56987203166265,,,,,,,,
1697,6902686.0,2018-09-26 06:00:00,58.653156019997134,-42.60169261213762,,,,,,,,
1698,6902686.0,2018-09-26 12:00:00,58.646681919177794,-42.63351319261259,,,,,,,,
1699,6902686.0,2018-09-26 18:00:00,58.64020781835846,-42.66533377308755,,,,,,,,
1700,6902686.0,2018-09-27 00:00:00,58.63373371753912,-42.697154353562524,,,,,,,,
1701,6902686.0,2018-09-27 06:00:00,58.62725961671978,-42.728974934037495,,,,,,,,
1702,6902686.0,2018-09-27 12:00:00,58.620785515900444,-42.760795514512466,,,,,,,,
1703,6902686.0,2018-09-27 18:00:00,58.614311415081104,-42.79261609498744,,,,,,,,
1704,6902686.0,2018-09-28 00:00:00,58.60783731426177,-42.82443667546241,,,,,,,,
1705,6902686.0,2018-09-28 06:00:00,58.60136321344243,-42.85625725593737,,,,,,,,
1706,6902686.0,2018-09-28 12:00:00,58.59488911262309,-42.88807783641234,,,,,,,,
1707,6902686.0,2018-09-28 18:00:00,58.588415011803754,-42.919898416887314,,,,,,,,
1708,6902686.0,2018-09-29 00:00:00,58.58194091098442,-42.951718997362285,,,,,,,,
1709,6902686.0,2018-09-29 06:00:00,58.57546681016508,-42.983539577837256,,,,,,,,
1710,6902686.0,2018-09-29 12:00:00,58.56899270934574,-43.01536015831223,,,,,,,,
1711,6902686.0,2018-09-29 18:00:00,58.5625186085264,-43.04718073878719,,,,,,,,
1712,6902686.0,2018-09-30 00:00:00,58.55604450770707,-43.07900131926216,,,,,,,,
1713,6902686.0,2018-09-30 06:00:00,58.54957040688773,-43.11082189973713,,,,,,,,
1714,6902686.0,2018-09-30 12:00:00,58.54309630606839,-43.1426424802121,,,,,,,,
1715,6902686.0,2018-09-30 18:00:00,58.53662220524905,-43.174463060687074,,,,,,,,
1716,6902686.0,2018-10-01 00:00:00,58.53014810442971,-43.206283641162045,,,,,,,,
1717,6902686.0,2018-10-01 06:00:00,58.52367400361038,-43.23810422163701,,,,,,,,
1718,6902686.0,2018-10-01 12:00:00,58.51719990279104,-43.26992480211198,,,,,,,,
1719,6902686.0,2018-10-01 18:00:00,58.5107258019717,-43.30174538258695,,,,,,,,
1720,6902686.0,2018-10-02 00:00:00,58.50425170115236,-43.33356596306192,,,,,,,,
1721,6902686.0,2018-10-02 06:00:00,58.49777760033303,-43.36538654353689,,,,,,,,
1722,6902686.0,2018-10-02 12:00:00,58.49130349951369,-43.397207124011864,,,,,,,,
1723,6902686.0,2018-10-02 18:00:00,58.48482939869435,-43.42902770448683,,,,,,,,
1724,6902686.0,2018-10-03 00:00:00,58.47835529787501,-43.4608482849618,,,,,,,,
1725,6902686.0,2018-10-03 06:00:00,58.47188119705567,-43.49266886543677,,,,,,,,
1726,6902686.0,2018-10-03 12:00:00,58.46527554351572,-43.51596631242716,,,,,,,,
1727,6902686.0,2018-10-03 18:00:00,58.45864916301979,-43.537920886296696,,,,,,,,
1728,6902686.0,2018-10-04 00:00:00,58.45202278252386,-43.559875460166225,,,,,,,,
1729,6902686.0,2018-10-04 06:00:00,58.44539640202793,-43.581830034035754,,,,,,,,
1730,6902686.0,2018-10-04 12:00:00,58.438770021532,-43.60378460790529,,,,,,,,
1731,6902686.0,2018-10-04 18:00:00,58.43214364103608,-43.62573918177482,,,,,,,,
1732,6902686.0,2018-10-05 00:00:00,58.42551726054015,-43.647693755644354,,,,,,,,
1733,6902686.0,2018-10-05 06:00:00,58.418890880044216,-43.66964832951388,,,,,,,,
1734,6902686.0,2018-10-05 12:00:00,58.412264499548286,-43.69160290338341,,,,,,,,
1735,6902686.0,2018-10-05 18:00:00,58.405638119052355,-43.71355747725295,,,,,,,,
1736,6902686.0,2018-10-06 00:00:00,58.39901173855643,-43.73551205112248,,,,,,,,
1737,6902686.0,2018-10-06 06:00:00,58.3923853580605,-43.75746662499201,,,,,,,,
1738,6902686.0,2018-10-06 12:00:00,58.38575897756457,-43.77942119886154,,,,,,,,
1739,6902686.0,2018-10-06 18:00:00,58.37913259706864,-43.80137577273107,,,,,,,,
1740,6902686.0,2018-10-07 00:00:00,58.37250621657271,-43.823330346600606,,,,,,,,
1741,6902686.0,2018-10-07 06:00:00,58.365879836076786,-43.845284920470135,,,,,,,,
1742,6902686.0,2018-10-07 12:00:00,58.359253455580856,-43.867239494339664,,,,,,,,
1743,6902686.0,2018-10-07 18:00:00,58.352627075084925,-43.8891940682092,,,,,,,,
1744,6902686.0,2018-10-08 00:00:00,58.346000694588994,-43.91114864207873,,,,,,,,
1745,6902686.0,2018-10-08 06:00:00,58.339374314093064,-43.933103215948265,,,,,,,,
1746,6902686.0,2018-10-08 12:00:00,58.33274793359714,-43.95505778981779,,,,,,,,
1747,6902686.0,2018-10-08 18:00:00,58.32612155310121,-43.97701236368732,,,,,,,,
1748,6902686.0,2018-10-09 00:00:00,58.31949517260528,-43.99896693755686,,,,,,,,
1749,6902686.0,2018-10-09 06:00:00,58.31286879210935,-44.02092151142639,,,,,,,,
1750,6902686.0,2018-10-09 12:00:00,58.30624241161342,-44.04287608529592,,,,,,,,
1751,6902686.0,2018-10-09 18:00:00,58.299616031117495,-44.06483065916545,,,,,,,,
1752,6902686.0,2018-10-10 00:00:00,58.292989650621564,-44.08678523303498,,,,,,,,
1753,6902686.0,2018-10-10 06:00:00,58.286363270125634,-44.10873980690452,,,,,,,,
1754,6902686.0,2018-10-10 12:00:00,58.2797368896297,-44.130694380774045,,,,,,,,
1755,6902686.0,2018-10-10 18:00:00,58.27311050913377,-44.152648954643574,,,,,,,,
1756,6902686.0,2018-10-11 00:00:00,58.26648412863785,-44.17460352851311,,,,,,,,
1757,6902686.0,2018-10-11 06:00:00,58.25985774814192,-44.19655810238264,,,,,,,,
1758,6902686.0,2018-10-11 12:00:00,58.25323136764599,-44.218512676252175,,,,,,,,
1759,6902686.0,2018-10-11 18:00:00,58.24660498715006,-44.240467250121704,,,,,,,,
1760,6902686.0,2018-10-12 00:00:00,58.23997860665413,-44.26242182399123,,,,,,,,
1761,6902686.0,2018-10-12 06:00:00,58.233352226158196,-44.28437639786077,,,,,,,,
1762,6902686.0,2018-10-12 12:00:00,58.22672584566227,-44.3063309717303,,,,,,,,
1763,6902686.0,2018-10-12 18:00:00,58.22009946516634,-44.32828554559983,,,,,,,,
1764,6902686.0,2018-10-13 00:00:00,58.21347308467041,-44.35024011946936,,,,,,,,
1765,6902686.0,2018-10-13 06:00:00,58.20684670417448,-44.37219469333889,,,,,,,,
1766,6902686.0,2018-10-13 12:00:00,58.19612139731926,-44.38605618445725,,,,,,,,
1767,6902686.0,2018-10-13 18:00:00,58.18479561080631,-44.398732064726715,,,,,,,,
1768,6902686.0,2018-10-14 00:00:00,58.173469824293356,-44.41140794499618,,,,,,,,
1769,6902686.0,2018-10-14 06:00:00,58.1621440377804,-44.42408382526565,,,,,,,,
1770,6902686.0,2018-10-14 12:00:00,58.15081825126745,-44.43675970553511,,,,,,,,
1771,6902686.0,2018-10-14 18:00:00,58.1394924647545,-44.44943558580457,,,,,,,,
1772,6902686.0,2018-10-15 00:00:00,58.12816667824155,-44.462111466074035,,,,,,,,
1773,6902686.0,2018-10-15 06:00:00,58.11684089172859,-44.4747873463435,,,,,,,,
1774,6902686.0,2018-10-15 12:00:00,58.105515105215645,-44.48746322661296,,,,,,,,
1775,6902686.0,2018-10-15 18:00:00,58.09418931870269,-44.50013910688242,,,,,,,,
1776,6902686.0,2018-10-16 00:00:00,58.08286353218974,-44.512814987151884,,,,,,,,
1777,6902686.0,2018-10-16 06:00:00,58.071537745676785,-44.52549086742135,,,,,,,,
1778,6902686.0,2018-10-16 12:00:00,58.06021195916383,-44.538166747690816,,,,,,,,
1779,6902686.0,2018-10-16 18:00:00,58.04888617265088,-44.55084262796028,,,,,,,,
1780,6902686.0,2018-10-17 00:00:00,58.037560386137926,-44.56351850822974,,,,,,,,
1781,6902686.0,2018-10-17 06:00:00,58.02623459962498,-44.576194388499204,,,,,,,,
1782,6902686.0,2018-10-17 12:00:00,58.01490881311202,-44.588870268768666,,,,,,,,
1783,6902686.0,2018-10-17 18:00:00,58.003583026599074,-44.60154614903813,,,,,,,,
1784,6902686.0,2018-10-18 00:00:00,57.99225724008612,-44.61422202930759,,,,,,,,
1785,6902686.0,2018-10-18 06:00:00,57.98093145357316,-44.62689790957705,,,,,,,,
1786,6902686.0,2018-10-18 12:00:00,57.969605667060215,-44.63957378984652,,,,,,,,
1787,6902686.0,2018-10-18 18:00:00,57.95827988054726,-44.652249670115985,,,,,,,,
1788,6902686.0,2018-10-19 00:00:00,57.94695409403431,-44.66492555038545,,,,,,,,
1789,6902686.0,2018-10-19 06:00:00,57.935628307521355,-44.67760143065491,,,,,,,,
1790,6902686.0,2018-10-19 12:00:00,57.92430252100841,-44.69027731092437,,,,,,,,
1791,6902686.0,2018-10-19 18:00:00,57.91297673449545,-44.702953191193835,,,,,,,,
1792,6902686.0,2018-10-20 00:00:00,57.9016509479825,-44.7156290714633,,,,,,,,
1793,6902686.0,2018-10-20 06:00:00,57.89032516146955,-44.72830495173276,,,,,,,,
1794,6902686.0,2018-10-20 12:00:00,57.87899937495659,-44.74098083200223,,,,,,,,
1795,6902686.0,2018-10-20 18:00:00,57.867673588443644,-44.75365671227169,,,,,,,,
1796,6902686.0,2018-10-21 00:00:00,57.85634780193069,-44.766332592541154,,,,,,,,
1797,6902686.0,2018-10-21 06:00:00,57.84502201541774,-44.77900847281062,,,,,,,,
1798,6902686.0,2018-10-21 12:00:00,57.833696228904785,-44.79168435308008,,,,,,,,
1799,6902686.0,2018-10-21 18:00:00,57.822370442391836,-44.80436023334954,,,,,,,,
1800,6902686.0,2018-10-22 00:00:00,57.81104465587888,-44.817036113619004,,,,,,,,
1801,6902686.0,2018-10-22 06:00:00,57.799718869365925,-44.829711993888466,,,,,,,,
1802,6902686.0,2018-10-22 12:00:00,57.78839308285298,-44.842387874157936,,,,,,,,
1803,6902686.0,2018-10-22 18:00:00,57.77706729634002,-44.8550637544274,,,,,,,,
1804,6902686.0,2018-10-23 00:00:00,57.76574150982707,-44.86773963469686,,,,,,,,
1805,6902686.0,2018-10-23 06:00:00,57.75441572331412,-44.88041551496632,,,,,,,,
1806,6902686.0,2018-10-23 12:00:00,57.7516439383419,-44.91082724621581,,,,,,,,
1807,6902686.0,2018-10-23 18:00:00,57.75009415358978,-44.94377267046244,,,,,,,,
1808,6902686.0,2018-10-24 00:00:00,57.74854436883766,-44.97671809470907,,,,,,,,
1809,6902686.0,2018-10-24 06:00:00,57.74699458408554,-45.009663518955705,,,,,,,,
1810,6902686.0,2018-10-24 12:00:00,57.74544479933343,-45.04260894320234,,,,,,,,
1811,6902686.0,2018-10-24 18:00:00,57.743895014581305,-45.075554367448966,,,,,,,,
1812,6902686.0,2018-10-25 00:00:00,57.74234522982919,-45.1084997916956,,,,,,,,
1813,6902686.0,2018-10-25 06:00:00,57.740795445077076,-45.141445215942234,,,,,,,,
1814,6902686.0,2018-10-25 12:00:00,57.739245660324954,-45.17439064018886,,,,,,,,
1815,6902686.0,2018-10-25 18:00:00,57.73769587557284,-45.207336064435495,,,,,,,,
1816,6902686.0,2018-10-26 00:00:00,57.73614609082072,-45.24028148868213,,,,,,,,
1817,6902686.0,2018-10-26 06:00:00,57.7345963060686,-45.27322691292876,,,,,,,,
1818,6902686.0,2018-10-26 12:00:00,57.73304652131648,-45.30617233717539,,,,,,,,
1819,6902686.0,2018-10-26 18:00:00,57.73149673656437,-45.339117761422024,,,,,,,,
1820,6902686.0,2018-10-27 00:00:00,57.72994695181225,-45.37206318566866,,,,,,,,
1821,6902686.0,2018-10-27 06:00:00,57.72839716706013,-45.405008609915285,,,,,,,,
1822,6902686.0,2018-10-27 12:00:00,57.726847382308016,-45.43795403416192,,,,,,,,
1823,6902686.0,2018-10-27 18:00:00,57.725297597555894,-45.47089945840855,,,,,,,,
1824,6902686.0,2018-10-28 00:00:00,57.72374781280378,-45.50384488265519,,,,,,,,
1825,6902686.0,2018-10-28 06:00:00,57.72219802805166,-45.536790306901814,,,,,,,,
1826,6902686.0,2018-10-28 12:00:00,57.72064824329954,-45.56973573114845,,,,,,,,
1827,6902686.0,2018-10-28 18:00:00,57.71909845854743,-45.60268115539508,,,,,,,,
1828,6902686.0,2018-10-29 00:00:00,57.71754867379531,-45.63562657964171,,,,,,,,
1829,6902686.0,2018-10-29 06:00:00,57.71599888904319,-45.66857200388834,,,,,,,,
1830,6902686.0,2018-10-29 12:00:00,57.71444910429107,-45.70151742813498,,,,,,,,
1831,6902686.0,2018-10-29 18:00:00,57.712899319538955,-45.73446285238161,,,,,,,,
1832,6902686.0,2018-10-30 00:00:00,57.711349534786834,-45.76740827662824,,,,,,,,
1833,6902686.0,2018-10-30 06:00:00,57.70979975003472,-45.80035370087487,,,,,,,,
1834,6902686.0,2018-10-30 12:00:00,57.708249965282604,-45.833299125121506,,,,,,,,
1835,6902686.0,2018-10-30 18:00:00,57.70670018053048,-45.86624454936813,,,,,,,,
1836,6902686.0,2018-10-31 00:00:00,57.70515039577837,-45.89918997361477,,,,,,,,
1837,6902686.0,2018-10-31 06:00:00,57.703600611026246,-45.9321353978614,,,,,,,,
1838,6902686.0,2018-10-31 12:00:00,57.70205082627413,-45.965080822108035,,,,,,,,
1839,6902686.0,2018-10-31 18:00:00,57.70050104152201,-45.99802624635466,,,,,,,,
1840,6902686.0,2018-11-01 00:00:00,57.698951256769895,-46.030971670601296,,,,,,,,
1841,6902686.0,2018-11-01 06:00:00,57.69740147201778,-46.06391709484793,,,,,,,,
1842,6902686.0,2018-11-01 12:00:00,57.69585168726566,-46.09686251909456,,,,,,,,
1843,6902686.0,2018-11-01 18:00:00,57.694301902513544,-46.12980794334119,,,,,,,,
1844,6902686.0,2018-11-02 00:00:00,57.69275211776142,-46.162753367587825,,,,,,,,
1845,6902686.0,2018-11-02 06:00:00,57.69120233300931,-46.19569879183446,,,,,,,,
1846,6902686.0,2018-11-02 12:00:00,57.68711031657873,-46.18830921966119,,,,,,,,
1847,6902686.0,2018-11-02 18:00:00,57.68263655928909,-46.174862954734785,,,,,,,,
1848,6902686.0,2018-11-03 00:00:00,57.67816280199945,-46.16141668980838,,,,,,,,
1849,6902686.0,2018-11-03 06:00:00,57.6736890447098,-46.14797042488196,,,,,,,,
1850,6902686.0,2018-11-03 12:00:00,57.669215287420165,-46.134524159955554,,,,,,,,
1851,6902686.0,2018-11-03 18:00:00,57.66474153013052,-46.121077895029146,,,,,,,,
1852,6902686.0,2018-11-04 00:00:00,57.66026777284088,-46.10763163010274,,,,,,,,
1853,6902686.0,2018-11-04 06:00:00,57.65579401555124,-46.09418536517633,,,,,,,,
1854,6902686.0,2018-11-04 12:00:00,57.6513202582616,-46.080739100249914,,,,,,,,
1855,6902686.0,2018-11-04 18:00:00,57.646846500971954,-46.06729283532351,,,,,,,,
1856,6902686.0,2018-11-05 00:00:00,57.642372743682316,-46.0538465703971,,,,,,,,
1857,6902686.0,2018-11-05 06:00:00,57.63789898639267,-46.04040030547069,,,,,,,,
1858,6902686.0,2018-11-05 12:00:00,57.633425229103025,-46.026954040544275,,,,,,,,
1859,6902686.0,2018-11-05 18:00:00,57.62895147181339,-46.01350777561787,,,,,,,,
1860,6902686.0,2018-11-06 00:00:00,57.62447771452374,-46.00006151069146,,,,,,,,
1861,6902686.0,2018-11-06 06:00:00,57.620003957234104,-45.98661524576505,,,,,,,,
1862,6902686.0,2018-11-06 12:00:00,57.61553019994446,-45.97316898083864,,,,,,,,
1863,6902686.0,2018-11-06 18:00:00,57.61105644265482,-45.95972271591223,,,,,,,,
1864,6902686.0,2018-11-07 00:00:00,57.606582685365176,-45.94627645098582,,,,,,,,
1865,6902686.0,2018-11-07 06:00:00,57.60210892807554,-45.93283018605941,,,,,,,,
1866,6902686.0,2018-11-07 12:00:00,57.59763517078589,-45.919383921133004,,,,,,,,
1867,6902686.0,2018-11-07 18:00:00,57.593161413496254,-45.90593765620659,,,,,,,,
1868,6902686.0,2018-11-08 00:00:00,57.58868765620661,-45.89249139128018,,,,,,,,
1869,6902686.0,2018-11-08 06:00:00,57.58421389891697,-45.87904512635377,,,,,,,,
1870,6902686.0,2018-11-08 12:00:00,57.579740141627326,-45.865598861427365,,,,,,,,
1871,6902686.0,2018-11-08 18:00:00,57.57526638433769,-45.85215259650095,,,,,,,,
1872,6902686.0,2018-11-09 00:00:00,57.57079262704804,-45.83870633157454,,,,,,,,
1873,6902686.0,2018-11-09 06:00:00,57.566318869758405,-45.825260066648134,,,,,,,,
1874,6902686.0,2018-11-09 12:00:00,57.56184511246876,-45.811813801721726,,,,,,,,
1875,6902686.0,2018-11-09 18:00:00,57.557371355179114,-45.79836753679532,,,,,,,,
1876,6902686.0,2018-11-10 00:00:00,57.552897597889476,-45.7849212718689,,,,,,,,
1877,6902686.0,2018-11-10 06:00:00,57.54842384059983,-45.771475006942495,,,,,,,,
1878,6902686.0,2018-11-10 12:00:00,57.54395008331019,-45.75802874201609,,,,,,,,
