,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
4360,4900879.0,2009-06-04 12:00:00,41.749656476218625,-37.20892576075056,-2.519077499550796e-07,1.954506934270005e-08,-6.876561809444087e-07,-9.200188615567882e-07,-4.413434713242623e-09,-4.315340427595409e-08,9.495693833541716e-07,9.020025443649749e-07
4361,4900879.0,2009-06-04 18:00:00,41.74565992146278,-37.20877368749026,-4.084537997036977e-07,4.082072711043213e-08,-8.281125833444824e-07,-1.195745655937748e-06,-9.513658319366428e-09,-9.304283243155883e-08,1.3839463607353968e-06,1.2813898699844716e-06
4362,4900879.0,2009-06-05 00:00:00,41.74166336670694,-37.208621614229955,-1.561226061566642e-07,1.0370731266930197e-08,-5.575524051228927e-07,-7.033042800126267e-07,-2.172154080330089e-09,-2.1248234548223938e-08,6.533795097167715e-07,6.299591210882175e-07
4363,4900879.0,2009-06-05 06:00:00,41.737666811951094,-37.20846954096965,-5.7825711263571734e-08,2.5781947403000595e-09,-3.739531432214711e-07,-4.2920065974474283e-07,-3.569245391031057e-10,-3.4922498998123414e-09,3.0556663844597336e-07,3.017174640070579e-07
4364,4900879.0,2009-06-05 12:00:00,41.73367025719525,-37.20831746770935,-5.014039252031279e-09,8.262409396482375e-11,-1.4709104754477844e-07,-1.5202246270284488e-07,-0.0,-0.0,4.929328008319334e-08,4.929328008319334e-08
4365,4900879.0,2009-06-05 18:00:00,41.729673702439406,-37.20816539444905,-2.1407686768497202e-08,6.688927486770751e-10,-2.494021256982699e-07,-2.7014091971809003e-07,-3.010856102528778e-11,-2.9472146707462114e-10,1.4368552069313978e-07,1.4336069066503987e-07
4366,4900879.0,2009-06-06 00:00:00,41.72567714768357,-37.208013321188744,-1.9005830523427686e-07,1.5882023490906574e-08,-5.759294308892808e-07,-7.501057126326511e-07,-3.5163428087718066e-09,-3.4427791181308374e-08,7.53799024044985e-07,7.158548900549048e-07
4367,4900879.0,2009-06-06 06:00:00,41.721680592927726,-37.20786124792844,-3.930713623520746e-07,4.645196799783517e-08,-7.738632084363771e-07,-1.1204826027906166e-06,-1.0812906684924636e-08,-1.0589035935176991e-07,1.3375648843112126e-06,1.220861618274518e-06
4368,4900879.0,2009-06-06 12:00:00,41.71768403817188,-37.20770917466814,-3.317727910235881e-07,3.73747488542694e-08,-7.146771367232248e-07,-1.0090751788925434e-06,-8.680088651825053e-09,-8.502252058795848e-08,1.167646565149979e-06,1.0739439559101952e-06
4369,4900879.0,2009-06-06 18:00:00,41.71368748341604,-37.207557101407836,-2.1691695022296886e-07,2.096487942590551e-08,-5.920988901848662e-07,-7.880509609819296e-07,-4.748416313239611e-09,-4.6521561678243296e-08,8.328391085053058e-07,7.81569130513823e-07
4370,4900879.0,2009-06-07 00:00:00,41.709690928660194,-37.207405028147534,-4.279521371073389e-08,2.015515513538332e-09,-3.105922297637363e-07,-3.513719279609319e-07,-2.4445895041029304e-10,-2.3955594582045015e-09,2.3816170972762715e-07,2.3552169131901238e-07
4371,4900879.0,2009-06-07 06:00:00,41.70569437390435,-37.20725295488723,-5.719358634762792e-09,1.0905250286613481e-10,-1.48300263178589e-07,-1.5391056931048565e-07,-0.0,-0.0,5.34149811255236e-08,5.34149811255236e-08
4372,4900879.0,2009-06-07 12:00:00,41.70169781914851,-37.20710088162693,-2.3022675689451632e-07,2.2093695808357864e-08,-6.117560085492528e-07,-8.198890696354113e-07,-4.991684938285491e-09,-4.893715402302572e-08,8.723407488512957e-07,8.184119098899846e-07
4373,4900879.0,2009-06-07 18:00:00,41.69770126439266,-37.206948808366626,-6.863055467723143e-07,9.989242237617386e-08,-9.91279236358149e-07,-1.5776923607542896e-06,-2.030664168945559e-08,-1.9912448477605327e-07,1.9753499929060326e-06,1.7559188664405237e-06
4374,4900879.0,2009-06-08 00:00:00,41.693704709636826,-37.20679673510632,-7.330216415014344e-07,1.0853832666733167e-07,-1.0225932699232187e-06,-1.6470765847573214e-06,-2.1526741814967898e-08,-2.111347467889427e-07,2.061132875924893e-06,1.8284713873209825e-06
4375,4900879.0,2009-06-08 06:00:00,41.68970815488098,-37.20664466184602,-8.359320328073146e-07,1.2539422254100204e-07,-1.0936408034298096e-06,-1.8041786136961222e-06,-2.381203569941158e-08,-2.335998820396083e-07,2.2481977397543776e-06,1.9907858220153576e-06
4376,4900879.0,2009-06-08 12:00:00,41.68571160012514,-37.20649258858572,-1.3758577609199908e-06,2.9546485117574716e-07,-1.3383561780542394e-06,-2.418749087798483e-06,-4.3586643283393984e-08,-4.276850180700604e-07,3.0831926387154732e-06,2.6119209773620186e-06
4377,4900879.0,2009-06-08 18:00:00,41.681715045369295,-37.206340515325415,-1.2869949094666887e-06,2.886080804017324e-07,-1.2829117373062633e-06,-2.2812985663712196e-06,-4.2932509950413726e-08,-4.213580011920017e-07,2.946540827379687e-06,2.4822503162372714e-06
4378,4900879.0,2009-06-09 00:00:00,41.67771849061345,-37.20618844206511,-8.484127983985643e-07,1.639755904592802e-07,-1.0490177459678306e-06,-1.7334549539071147e-06,-2.89583985363326e-08,-2.8427174420787725e-07,2.236104850694669e-06,1.9228747079504596e-06
4379,4900879.0,2009-06-09 06:00:00,41.67372193585761,-37.20603636880481,-8.780126598928592e-07,1.8780785757829083e-07,-1.0512723061309133e-06,-1.7414771084454817e-06,-3.190167695873918e-08,-3.1323240759185713e-07,2.281937154873586e-06,1.93680307032299e-06
4380,4900879.0,2009-06-09 12:00:00,41.66972538110176,-37.20588429554451,-3.1912858922014343e-07,4.4082330592626764e-08,-6.620906899966127e-07,-9.371369486241293e-07,-1.0137250834367664e-08,-9.95559509833328e-08,1.1294128397600893e-06,1.0197196379423889e-06
4381,4900879.0,2009-06-09 18:00:00,41.66572882634593,-37.205732222284205,-1.0525253987084813e-07,8.868692637673237e-09,-4.146990040648479e-07,-5.110828512980227e-07,-1.7824191442646432e-09,-1.7508565381093343e-08,4.669452458787619e-07,4.476542613534039e-07
4382,4900879.0,2009-06-10 00:00:00,41.66173227159008,-37.2055801490239,-1.311982309171758e-07,1.2157513880014082e-08,-4.540356659478063e-07,-5.73076382984968e-07,-2.565719377286544e-09,-2.52082910785145e-08,5.547851603837148e-07,5.270111499279138e-07
4383,4900879.0,2009-06-10 06:00:00,41.65773571683424,-37.2054280757636,-2.977422311802279e-07,3.797500290415957e-08,-6.487477762446746e-07,-9.08515004520743e-07,-8.663659914205515e-09,-8.513909090115812e-08,1.0648114681572701e-06,9.710087173419066e-07
4384,4900879.0,2009-06-10 12:00:00,41.653739162078395,-37.2052760025033,-6.75086377170457e-07,1.6499547458996605e-07,-8.949863011918534e-07,-1.4050772037723444e-06,-2.909526985022236e-08,-2.859849631769945e-07,1.909714625783465e-06,1.5946343927562481e-06
4385,4900879.0,2009-06-10 18:00:00,41.64974260732255,-37.205123929242994,-6.99551913018426e-07,2.2618775885593572e-07,-8.906471051526241e-07,-1.3640112593151143e-06,-3.646037744945028e-08,-3.584552965613506e-07,1.981834783258702e-06,1.586919109247901e-06
4386,4900879.0,2009-06-11 00:00:00,41.64574605256671,-37.20497185598269,-4.2091526964150726e-07,1.362658900084857e-07,-6.784375545189385e-07,-9.630869341519602e-07,-2.5594755199961162e-08,-2.5168520647853267e-07,1.4109517553588427e-06,1.1336717936803488e-06
4387,4900879.0,2009-06-11 06:00:00,41.64174949781086,-37.20481978272239,-3.066369001407404e-07,9.647521490899255e-08,-5.731452643748674e-07,-7.833069496066152e-07,-1.9948683951620228e-08,-1.962066226783499e-07,1.137171868320565e-06,9.210165616905948e-07
4388,4900879.0,2009-06-11 12:00:00,41.63775294305502,-37.204667709462086,-1.620081276877129e-07,4.391960262179221e-08,-4.112338375508352e-07,-5.293223626167559e-07,-1.0199270806892826e-08,-1.0033699137027131e-07,7.009969076190211e-07,5.90460645441857e-07
4389,4900879.0,2009-06-11 18:00:00,41.63375638829918,-37.20451563620178,-1.1209024892619483e-07,2.781472810906072e-08,-3.4013664472736024e-07,-4.2441216554449437e-07,-6.391613329615806e-09,-6.289191513657885e-08,5.151094146808385e-07,4.458258862146439e-07
4390,4900879.0,2009-06-12 00:00:00,41.62975983354334,-37.20436356294148,-7.682356594669091e-08,1.8692747057362192e-08,-2.7806657007040236e-07,-3.3619738895973106e-07,-4.193083409456073e-09,-4.1267678456404625e-08,3.7992064666932034e-07,3.344598848034596e-07
4391,4900879.0,2009-06-12 06:00:00,41.625763278787495,-37.20421148968118,-5.375566577517866e-08,1.1566109143870077e-08,-2.328227018218166e-07,-2.750122584531252e-07,-2.4554885867394864e-09,-2.4171661449887866e-08,2.809125094409852e-07,2.5428535940435784e-07
4392,4900879.0,2009-06-12 12:00:00,41.62176672403165,-37.20405941642088,-3.223563890433442e-08,6.392088493808714e-09,-1.7876620785857675e-07,-2.0460975826910245e-07,-1.2125694270332667e-09,-1.1938976014579724e-08,1.8497938126273994e-07,1.7182783582112695e-07
4393,4900879.0,2009-06-12 18:00:00,41.61777016927581,-37.20390734316058,-2.277159685270046e-08,4.1508053077864e-09,-1.5015197879361723e-07,-1.687727703385313e-07,-6.948737921120525e-10,-6.84318241252681e-09,1.389327531702649e-07,1.3139469696562603e-07
4394,4900879.0,2009-06-13 00:00:00,41.613773614519964,-37.20375526990028,-9.13884540176118e-09,1.2961737350249849e-09,-9.620492784653058e-08,-1.0404759951326678e-07,-1.1675994085386482e-10,-1.1501053038306451e-09,6.584667643199486e-08,6.457981118731035e-08
4395,4900879.0,2009-06-13 06:00:00,41.60977705976412,-37.203603196639975,-3.6776792635947727e-09,3.371439592984586e-10,-6.555040669892634e-08,-6.889094200322266e-08,-3.801627278311255e-12,-3.745455718969615e-11,3.165267826134144e-08,3.161142207687343e-08
4396,4900879.0,2009-06-13 12:00:00,41.605780505008276,-37.20345112337967,-1.0100925573189101e-09,5.947092217547108e-11,-3.7328536204111317e-08,-3.827915783925476e-08,-0.0,-0.0,1.1499514861645158e-08,1.1499514861645158e-08
4397,4900879.0,2009-06-13 18:00:00,41.60178395025244,-37.20329905011937,-4.134584078673439e-09,5.557159838964322e-10,-6.331054419399728e-08,-6.68894122887743e-08,-1.8854146953561997e-11,-1.8583363114448674e-10,3.479889723424452e-08,3.4594209456146475e-08
4398,4900879.0,2009-06-14 00:00:00,41.597787395496596,-37.20314697685907,-1.4108704501926235e-08,5.187641395314174e-09,-1.0851871776337878e-07,-1.1743978086999084e-07,-9.307001886014079e-10,-9.175254705337546e-09,1.0639795128451363e-07,9.629199639057469e-08
4399,4900879.0,2009-06-14 06:00:00,41.59402777879679,-37.20323834831848,-2.8777127980431383e-08,2.537962278539631e-08,-1.7263820826197316e-07,-1.7603571345700823e-07,-5.8062390878266486e-09,-5.725190946433948e-08,2.5539329643550904e-07,1.9233514788334288e-07
4400,4900879.0,2009-06-14 12:00:00,41.59452057668178,-37.2076989118528,-4.097543171325304e-08,5.037860054259565e-08,-2.2516127019282225e-07,-2.1575810136347964e-07,-1.1701524371414504e-08,-1.153857610563036e-07,3.978429193569698e-07,2.7075563392925164e-07
4401,4900879.0,2009-06-14 18:00:00,41.59501337456677,-37.212159475387125,-5.758192790413366e-08,6.738816627685575e-08,-2.666476133838505e-07,-2.568413750111284e-07,-1.531000012745069e-08,-1.5097310527873265e-07,5.035365849973009e-07,3.372534795911175e-07
4402,4900879.0,2009-06-15 00:00:00,41.595506172451756,-37.21662003892144,-6.72882280015602e-08,7.345109353924044e-08,-2.84976225977677e-07,-2.788133604399967e-07,-1.6328274695883257e-08,-1.6101977197577162e-07,5.446825804464388e-07,3.673345337747839e-07
4403,4900879.0,2009-06-15 06:00:00,41.595998970336744,-37.221080602455764,-9.851581690837384e-08,7.804376322734681e-08,-3.2717606569620445e-07,-3.476481193772315e-07,-1.704612002867996e-08,-1.681043170587641e-07,6.306586148730714e-07,4.455081777856274e-07
4404,4900879.0,2009-06-15 12:00:00,41.59649176822173,-37.22554116599009,-1.0701893642043246e-07,7.627319544114927e-08,-3.364921247555247e-07,-3.672378657348079e-07,-1.675338559218538e-08,-1.652228934866605e-07,6.465576221753244e-07,4.645813430964785e-07
4405,4900879.0,2009-06-15 18:00:00,41.59698456610672,-37.23000172952441,-1.3507733289341163e-07,9.597876087037208e-08,-3.8100646109676083e-07,-4.2010503311980037e-07,-1.9841833341863126e-08,-1.9568775519435365e-07,7.557744817378068e-07,5.4024489320159e-07
4406,4900879.0,2009-06-16 00:00:00,41.597477363991715,-37.23446229305873,-1.1931822166280957e-07,7.25453157253662e-08,-3.4985680616108427e-07,-3.9662971209852765e-07,-1.613652144284507e-08,-1.5914972313070475e-07,6.675765725654734e-07,4.922903279919235e-07
4407,4900879.0,2009-06-16 06:00:00,41.5979701618767,-37.23892285659306,-1.1902536095587815e-07,5.6511099409789104e-08,-3.428456224739655e-07,-4.0535988402005454e-07,-1.305205741434276e-08,-1.287327235394498e-07,6.241334844816189e-07,4.823487035278263e-07
4408,4900879.0,2009-06-16 12:00:00,41.59846295976169,-37.24338342012737,-9.433997652691117e-08,3.668755918798836e-08,-3.013614968296219e-07,-3.590139141685447e-07,-8.469355763656083e-09,-8.353611467078816e-08,4.905315869232633e-07,3.9852611648881906e-07
4409,4900879.0,2009-06-16 18:00:00,41.59895575764668,-37.247843983661696,-7.877221859958548e-08,2.454895610147255e-08,-2.751967189818e-07,-3.294199814799129e-07,-5.582048956317833e-09,-5.5059384296784006e-08,4.0366783065931057e-07,3.4302639740620876e-07
4410,4900879.0,2009-06-17 00:00:00,41.599448555531666,-37.25230454719602,-5.2611271097368334e-08,1.1922117676267416e-08,-2.2783581678543917e-07,-2.685249702065401e-07,-2.529314814940274e-09,-2.494906709491427e-08,2.7716857235892354e-07,2.4969019044906903e-07
4411,4900879.0,2009-06-17 06:00:00,41.599941353416654,-37.25676511073034,-7.870158310827341e-08,1.872612009938227e-08,-2.8134822029099543e-07,-3.4132368329988657e-07,-4.170846144951811e-09,-4.114236062218776e-08,3.8474507414426255e-07,3.3943186737712296e-07
4412,4900879.0,2009-06-17 12:00:00,41.60043415130164,-37.261225674264665,-9.564640788644538e-08,2.6222138250784396e-08,-3.0822295317488505e-07,-3.7764722281054603e-07,-5.9783782176023534e-09,-5.8974183573232854e-08,4.5991760329273236e-07,3.9496504150189715e-07
4413,4900879.0,2009-06-17 18:00:00,41.60092694918663,-37.26568623779899,-1.0995843341705477e-07,2.9798709895187443e-08,-3.325658429326914e-07,-4.127255664545587e-07,-6.827802146251222e-09,-6.735547326161865e-08,5.129603489083772e-07,4.3877707350050736e-07
4414,4900879.0,2009-06-18 00:00:00,41.60141974707162,-37.270146801333304,-9.038346691594403e-08,2.1233560103487774e-08,-3.03666495097831e-07,-3.7281640191028724e-07,-4.779316194130115e-09,-4.714884322707967e-08,4.2902257068888837e-07,3.7709441126767857e-07
4415,4900879.0,2009-06-18 06:00:00,41.601912544956605,-37.27460736486763,-1.0707862581725367e-07,2.347383256843064e-08,-3.355110951133679e-07,-4.1911588836219094e-07,-5.3090626861103e-09,-5.237648452173935e-08,4.864975865471788e-07,4.288120393393291e-07
4416,4900879.0,2009-06-18 12:00:00,41.60240534284159,-37.27906792840195,-9.456395821094896e-08,2.0682802606371416e-08,-3.13972002029024e-07,-3.8785315763360154e-07,-4.6464224837882854e-09,-4.5840600994930285e-08,4.405831232355273e-07,3.900960997568087e-07
4417,4900879.0,2009-06-18 18:00:00,41.60289814072658,-37.28352849193627,-1.0764115360084081e-07,2.423232162704472e-08,-3.354272866745018e-07,-4.188361186482979e-07,-5.50037325836545e-09,-5.426712117921575e-08,4.90411560081895e-07,4.3064406564431374e-07
4418,4900879.0,2009-06-19 00:00:00,41.60339093861157,-37.2879890554706,-1.0692320060770249e-07,2.5006045600179006e-08,-3.3275922481526716e-07,-4.1467637982279065e-07,-5.693344551230354e-09,-5.617266178233063e-08,4.904942772670114e-07,4.286282709334504e-07
4419,4900879.0,2009-06-19 06:00:00,41.603883736496556,-37.29244961900492,-1.2393331640844057e-07,2.710325385578173e-08,-3.6325962212332497e-07,-4.6008968467598386e-07,-6.185694738175404e-09,-6.103217340088482e-08,5.467483480298261e-07,4.795304798907659e-07
4420,4900879.0,2009-06-19 12:00:00,41.604376534381544,-37.296910182539236,-1.550870194339071e-07,4.009368190536572e-08,-4.0221663975571077e-07,-5.172099772842522e-07,-9.265271711806016e-09,-9.142000226474624e-08,6.700253347380807e-07,5.693400607615285e-07
4421,4900879.0,2009-06-19 18:00:00,41.60486933226653,-37.30137074607356,-1.8030815339107376e-07,4.733138691022943e-08,-4.355558471715053e-07,-5.685326136523496e-07,-1.0942999129342145e-08,-1.0797719690840812e-07,7.574468153864532e-07,6.385266193487029e-07
4422,4900879.0,2009-06-20 00:00:00,41.60536213015152,-37.30583130960788,-1.7145447401185427e-07,4.258008137659134e-08,-4.262958561905928e-07,-5.551702488258557e-07,-9.84411148599549e-09,-9.713700858768505e-08,7.213107606373161e-07,6.143296405636356e-07
4423,4900879.0,2009-06-20 06:00:00,41.60585492803651,-37.310291873142205,-1.203767308340198e-07,2.1085959232416994e-08,-3.7012563788782663e-07,-4.6941640948942943e-07,-4.738172223000463e-09,-4.675536605459885e-08,5.220294236586925e-07,4.705358853810932e-07
4424,4900879.0,2009-06-20 12:00:00,41.606347725921495,-37.31475243667653,-1.5070101654297973e-08,8.982442043165435e-10,-1.600294146356917e-07,-1.7420127208567311e-07,-5.7101617822029945e-11,-5.634836907248522e-10,9.96491175939389e-08,9.902853228539202e-08
4425,4900879.0,2009-06-20 18:00:00,41.60684052380648,-37.31921300021085,-1.27452122022984e-08,6.815029322891504e-10,-1.516196580084071e-07,-1.6368336727841635e-07,-3.107086814809683e-11,-3.066186340997642e-10,8.789523578620936e-08,8.75575462839615e-08
4426,4900879.0,2009-06-21 00:00:00,41.60733332169147,-37.32367356374517,-1.1193041551824574e-08,5.7239345102747e-10,-1.4350377893711395e-07,-1.5412442703791105e-07,-2.0199665586333596e-11,-1.9934321403929293e-10,7.951482478956054e-08,7.929528190993491e-08
4427,4900879.0,2009-06-21 06:00:00,41.60782611957646,-37.32813412727949,-2.6771101169264054e-08,1.8988111078480534e-09,-2.063248605694506e-07,-2.3119715063086658e-07,-2.2048205880226646e-10,-2.1759181408594945e-09,1.5597699378808638e-07,1.5358059358842464e-07
4428,4900879.0,2009-06-21 12:00:00,41.608318917461446,-37.33259469081381,-2.2634172482264156e-08,1.4658542424745732e-09,-1.9395773359806022e-07,-2.151260518378498e-07,-1.4354831560376957e-10,-1.4167046518185122e-09,1.3712117676015305e-07,1.3556092379273077e-07
4429,4900879.0,2009-06-21 18:00:00,41.60881171534644,-37.33705525434814,-9.918234541164764e-09,4.2341852921334306e-10,-1.4328052831986445e-07,-1.5277534433181589e-07,-8.461396578370105e-12,-8.350934787263522e-11,7.342930828898156e-08,7.333733754453056e-08
4430,4900879.0,2009-06-22 00:00:00,41.60930451323143,-37.34151581788246,-2.9205855692162684e-08,2.0220785693149474e-09,-2.178606090854057e-07,-2.4504438620825343e-07,-2.4369949761563213e-10,-2.4052454363567956e-09,1.6740957375900476e-07,1.6476062882503233e-07
4431,4900879.0,2009-06-22 06:00:00,41.60979731111642,-37.34597638141678,-1.849969132189366e-08,9.61851272693791e-10,-1.8716468017841013e-07,-2.0470252022761e-07,-6.555584826102774e-11,-6.470350862890175e-10,1.1864031311594113e-07,1.1792772218139109e-07
4432,4900879.0,2009-06-22 12:00:00,41.610290109001404,-37.3504369449511,-8.903422953533946e-09,3.316514573671083e-10,-1.4204773624626583e-07,-1.5061950774243268e-07,-3.5161500002611347e-12,-3.470526060935055e-11,6.833583465654415e-08,6.829761324593453e-08
4433,4900879.0,2009-06-22 18:00:00,41.61078290688639,-37.35489750848542,-6.7537276167598245e-09,2.1592902819279732e-10,-1.295652139131632e-07,-1.3610301250173023e-07,-3.261042453181881e-13,-3.2188133629710006e-12,5.5773163248779494e-08,5.576961833117121e-08
4434,4900879.0,2009-06-23 00:00:00,41.61127570477138,-37.359358072019745,-1.3007558933084352e-08,5.570113058799749e-10,-1.6563235359473581e-07,-1.7808290122194021e-07,-1.878056791001145e-11,-1.8537851213248854e-10,9.1139630446882e-08,9.09354713668395e-08
